13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:19,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:20,50.86606666666667,-0.08781666666666667,09
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:21,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
13:16:22,50.86606666666667,-0.08781666666666667,10
